id,transaction_id,order_amount,created_at
5acfa8be-9664-42a8-b404-687e34545b50,f6ef51ec-3b27-4eb7-94ea-fc5d3403cc99,1013.16,2026-05-30 21:10:20.087134+00:00
8b0f296a-bd39-44f8-9c15-a4ef02762855,44b7ed57-3739-4eb4-9418-ae5d23581223,805.49,2026-04-14 12:28:20.530767+00:00
32478f0b-79c8-4eb1-b98a-a7bcd2a1ca23,f9eed71a-8e5e-4d21-ab35-5512249f9cc3,1509.74,2026-05-21 22:01:47.581167+00:00
2326250c-5b1d-4042-857f-9521ee13441e,77977802-da9e-4e20-b6d2-c09133f22e08,4642.49,2026-05-08 14:32:13.960902+00:00
db56caf7-0852-4a5b-a463-eb759313ad4f,22ddcb1d-e7d6-49f0-842b-20c5a8147411,916.04,2026-05-13 09:05:32.649662+00:00
76db6af8-ced0-46ad-ba83-d5f164b2fe65,1812438b-2ea5-4e11-b30d-9cc7c572b08c,2116.4,2026-05-15 00:37:21.543145+00:00
84cc3746-c77f-4997-97bd-e10976c93fc2,960cc7dc-e61b-411d-b402-5482ad60abf3,1868.47,2026-05-19 21:14:44.925159+00:00
db098572-8b61-4e9f-9b0c-ac5eb5a4d001,cdb26904-ffd4-47ae-83e3-072497b6093d,5961.57,2026-05-21 23:07:32.390547+00:00
82b53235-ee88-4b70-91e1-155ae606e6c5,abe59c35-3936-4c5a-aee5-8fda30799064,3095.11,2026-05-30 20:58:52.723942+00:00
8f403fc3-a6af-42d8-9a39-e84d404fb44f,1d07348a-d87f-465c-bedb-7b6df9786a61,1636.08,2026-05-09 23:32:45.822389+00:00
9b091ffe-1a05-47f3-b313-c0cbc7245009,198f7944-4be0-453a-ac63-3120cae583b0,430.9,2026-05-10 18:26:50.470694+00:00
25e77a31-c0d5-48ed-bdcd-a744e83d6447,407053d1-f47a-49a1-b3fd-0b364991014e,1189.05,2026-05-15 21:56:46.397802+00:00
9fffe869-71a7-4771-b464-61012b8e41f4,eacedca7-4829-4f73-ae7e-648040487aae,1156.37,2026-05-19 07:44:26.050219+00:00
d3fe503d-649d-4b60-814d-7a4f406e0fc8,8c01574c-a548-4cf9-b013-e0ea1e4411af,644.93,2026-05-23 03:51:44.440545+00:00
5d58f7e4-5e4c-4421-a766-c95cac52e3c0,5834bf01-90f9-40ee-9757-fbc2ef0135db,666.19,2026-05-30 10:24:32.716465+00:00
47aa9ada-820c-4585-bb0c-e2302705bccf,6d0c60e9-8c60-4bb2-a405-4f3b2dc95f18,3067.31,2026-03-31 05:03:49.884442+00:00
53c24ca8-89f0-488f-8da8-bf35ab45b2af,01dda971-9537-4902-9975-81200813584e,5242.59,2026-04-21 14:39:43.833413+00:00
075f05ce-4700-48ec-8979-8e31b30719af,deed5864-4d5f-4959-b76d-e8b13c883d5b,3798.02,2026-05-09 07:58:49.877335+00:00
1ca61ad5-98e9-4662-b018-89f4b9bd9843,da01f97c-4530-4353-883b-e7d7fd9fe1ad,2318.26,2026-05-12 12:29:44.809639+00:00
be58122a-f435-4162-ac17-e5f6d94d923f,7574ca2f-3353-47eb-8dbf-8ac8616f841d,3616.0,2026-05-21 01:50:38.947069+00:00
f35ebc27-342b-4f76-9c63-688b52c23ae8,43b63140-1492-4567-924b-69faa0e6cc91,1189.24,2026-04-05 21:46:57.200705+00:00
cd31c4f7-361d-4416-88b5-a0db0e750909,a0f5c030-a868-4692-9ff8-b906d1592d43,450.0,2026-05-21 23:16:51.492328+00:00
f9402ae7-77a8-4923-a9ed-ba0ff766881e,bf6b0ec4-482e-4007-95c3-88dafaccc1cf,2067.53,2026-05-21 10:16:07.132691+00:00
d4167834-f454-4c23-ae31-c174ce5d22cd,eebbc090-396c-44af-9ada-b3c2042c2ff7,3792.55,2026-05-23 12:31:06.778641+00:00
597e3312-6818-41f1-8917-676ee5e43b7b,c502c287-4190-4bcf-b2ba-7f381180383b,2348.25,2026-05-26 10:46:08.292871+00:00
5407c186-01c8-4ce5-9e58-9f9bc65941c0,ec74abc3-73ef-4be3-8b25-15f02a86c1fb,1538.51,2026-04-03 03:27:08.551125+00:00
5aec5e4b-c7e1-4014-a613-1e7efa95cfa3,b01dbf4d-8a41-4d7a-8886-b1b542a847e0,804.18,2026-04-20 09:18:57.595161+00:00
e778aa76-f3ad-444f-a29a-9e61be03ef17,4e01841f-8696-4e5e-bf73-71a3ab1e5fa8,1412.79,2026-05-06 03:07:56.620197+00:00
87abc51c-6bd7-4141-adb3-d024a1b97278,4381800c-c1f2-4962-9bdd-83fb39d9e89d,988.94,2026-05-21 07:39:16.583302+00:00
3f77eccf-f834-457c-b399-66ea3cf43b76,3f917998-871f-4fd9-baff-5cfed0831dda,591.98,2026-05-12 09:04:52.413150+00:00
f4821c61-0392-4162-9e5a-fefa81415437,c9897f42-6fd0-4184-b92b-9252a34a332b,10.0,2026-05-22 03:03:46.941319+00:00
da47a9c3-fbf8-40a4-8dcb-b2ac4063a7d3,49721a8e-dc93-4353-be08-bb499f032d4d,325.99,2026-05-30 18:13:35.148925+00:00
bad4ce04-1b5a-4238-8f14-003b35bb8646,858e8cc5-deb1-43c2-bfe5-ffb0428bcbf4,1016.61,2026-05-27 11:19:14.771892+00:00
05dd2013-7850-4e12-a003-c51baa73cebe,48c64619-6e67-4c53-8d20-95c8f8cbdeed,1561.98,2026-04-12 18:46:43.574174+00:00
143297da-939d-4457-905b-737096b4d741,5f060616-0cc2-4585-82ed-ebf552c9458c,2274.28,2026-05-04 21:40:59.788678+00:00
54fb6f3d-4655-4599-bf90-6a27dfc654dd,c9902345-9fbd-445c-b49e-b700db876392,2799.03,2026-05-10 20:37:12.302800+00:00
1005413a-d7ca-4904-8815-3eed4a73336a,2d481140-cfef-4085-be76-a108a7b82d12,1003.71,2026-05-10 03:49:29.669343+00:00
9d462f1d-56ef-481b-822d-7064ff23f25e,fbd3b771-5c67-4b67-9a5a-1883fa98aeed,1338.59,2026-05-20 23:58:00.729683+00:00
e2773e6e-b60a-4112-bf2f-ccdf4d606bf2,7762e3ae-3c93-4adf-b30e-56059b1f11d9,10.0,2026-05-21 06:55:24.979858+00:00
07e19cce-02c2-475f-ae49-68fc08831024,541a108f-3d6d-42bd-94c0-16e740da9874,4323.1,2026-05-28 14:44:51.070634+00:00
74af4d90-a836-4cc8-9b09-35d9ee402cca,ed2bef7e-737f-4ec4-8440-e9e0a6cf0685,3156.29,2026-05-30 11:22:32.049430+00:00
97bd7931-a548-4dfd-9d99-6dfdfe6e959b,117a1d93-0aad-471e-b16e-aabda5208b4a,539.84,2026-03-21 11:49:32.160388+00:00
f57a842f-e0f0-49eb-b16d-2fd492147a8e,cd1fff86-8c99-46fa-b624-6f96dffc614f,1107.09,2026-03-29 22:37:06.007631+00:00
65a390e9-e651-457c-9d2b-adede990503b,aec7143d-09f5-4b2e-ba48-e04fcdb1a91a,1013.59,2026-04-03 07:10:50.305784+00:00
f9f097c4-1503-4851-87fc-46febc087670,9f367834-4df4-4afc-90ee-0611a3d3e0e2,1497.01,2026-04-13 18:48:11.366615+00:00
4c360842-01f8-437c-b02e-812e44587187,b7e8dc84-c3d1-48b8-9861-c7538c93e0f2,1370.94,2026-04-27 12:47:03.051938+00:00
8fba0a06-4b40-4edb-8aca-f1e0d2d9954a,643742fa-9d37-4e42-8300-efb3689d1479,2173.78,2026-05-26 06:42:33.410483+00:00
2eb57b03-88de-4428-a089-121f504d0371,2e87506a-b9e0-4262-bc5d-e2bdc784840f,1062.65,2026-05-06 16:23:57.836216+00:00
59d568dc-b5ce-4ade-959f-404129292aed,94359f7b-31ec-4d9e-ad88-6a62d46e6960,2083.34,2026-03-07 06:35:53.608089+00:00
8fb5d376-0ace-41ec-87cd-60ed1c25c637,3fe56313-3fe8-4b45-84a5-b7f81c2ac894,1373.12,2026-04-08 01:18:24.930147+00:00
cbbfffe1-3cf7-440f-b471-5629a0b69668,ad8c2af4-5f29-445a-afb7-7fd923efd332,2568.96,2026-04-24 02:31:33.247191+00:00
3d0ebd93-7418-483a-91af-515d38d87f03,4be47260-cd50-4bbd-93a9-1bf336df9382,3589.9,2026-05-03 10:40:37.828745+00:00
7e7747ef-f1a4-4095-99b6-1f602af1f535,04c98f3a-0b08-4e5f-af3f-bac198f41be8,2003.52,2026-05-26 15:58:29.786469+00:00
ba289ba2-34f7-434a-ac4e-2d6ea3654745,59603cf2-9b14-4424-9c00-daa4f40afc58,1311.77,2026-04-26 17:31:54.141018+00:00
597aef68-09f9-4dac-bf9f-d730667c5a7a,9d2db1f0-7e95-4295-8757-988ac4ba5d69,1700.65,2026-04-27 13:01:34.711262+00:00
592f6367-ffe9-4730-8ff7-a1291711d19f,eb2c1803-0a6f-4826-98d5-1b99a88e491c,1726.52,2026-04-29 06:01:41.039344+00:00
04ca26bf-1cc1-404f-9cba-83a665983c07,801d6d36-7aa3-49c4-8093-d3cc674554b5,2297.4,2026-05-18 16:48:03.669925+00:00
f9768312-4a79-4b4b-9ff4-a547934dc913,49af6c2b-773f-4a94-9e38-ffa344b3d3d8,3051.38,2026-05-22 11:51:43.698569+00:00
bc893086-f85c-4d09-9e43-36b85021aafa,c91efa2c-736b-4d12-810a-e80028b0e922,1350.92,2026-05-28 18:18:22.306305+00:00
59e0a7b5-58a9-4175-90e9-5a0a92206ae5,7b59d6f9-0d8f-4a1a-88b8-d5a040463195,419.72,2026-05-08 03:18:21.803611+00:00
b07fa9a2-d32e-421d-a8b3-3968c0954797,43934217-29eb-425a-9390-f5b27ea370d3,1759.01,2026-05-08 09:55:36.343884+00:00
fa6f3f31-2676-40b9-bb30-e2f0f4d75ca1,ebe57962-435b-4335-9b46-ff6dc5dae7c1,1739.25,2026-05-09 08:15:58.071396+00:00
35f80cbd-77be-49fa-b3ac-ab06d1b5cc07,0ce5a2b4-9d69-4ca1-b369-8c99dbc356a7,3174.96,2026-05-24 14:20:14.529120+00:00
967cd666-6c41-4dc4-bf9f-d9d387e3717b,4ee23dac-0c61-42aa-a260-7259163fa692,2439.89,2026-05-29 13:55:30.883874+00:00
2251da3b-53c7-4697-a487-3c1429118910,e568969f-c5fc-4e85-ba18-d46508d3177f,1177.04,2026-05-10 22:59:27.729311+00:00
5cad2032-b878-43ac-bda1-ddccec903d00,3dfab232-5538-44ac-85fe-f2e5721ef5ee,1523.3,2026-05-11 10:24:10.645667+00:00
416c2a4e-f30b-4600-b61f-4f29200c3926,8d3bea80-58e2-4e17-8d44-ff5047aee2f3,1185.86,2026-05-12 21:05:06.020818+00:00
9951fd2d-5ef1-4e9d-b465-c927a78875c2,fa4732f5-f512-4594-be19-b153ec91eb3a,331.1,2026-05-15 11:18:50.059283+00:00
00834bd0-e7c9-489c-a51f-0778a0dbc553,f728c5b9-c1b1-4426-9a2f-9ac63481145a,4092.39,2026-05-25 05:25:30.024356+00:00
6e6d9a37-6902-4c54-96dc-349b59c805c6,c8862f3c-edcd-4639-b9a5-c892af5a1c60,3253.87,2026-05-28 07:57:20.463716+00:00
3cb00a8e-ec1c-40be-ba0c-42cf22fe1890,4aaa2299-111d-4f90-8753-e972349ba2c1,1482.58,2026-05-08 03:51:40.385680+00:00
ae31b3b9-e775-486f-993c-dd5d1cdef462,40a08a21-18e1-477e-b5c2-87eee9e4b920,5698.43,2026-05-22 06:15:12.700339+00:00
3690caa1-63af-414c-aefd-cc4124595418,7460dfe4-a1ab-41f1-9118-eeff79b13f0b,3109.51,2026-05-24 23:43:31.291753+00:00
79ca0dd9-1adb-4937-9c14-a1cb5235a07a,e31feb31-79c5-4689-aeb1-2238d97a1fba,5695.07,2026-05-26 00:03:55.695115+00:00
5d21b847-464d-46d2-86e7-8b9880c7656f,9f6ce950-7186-41ec-8972-12e1a3c3c935,2963.03,2026-05-29 15:35:30.104528+00:00
e508ffb3-7ddf-446e-95dc-04786331de41,8abefcdb-7c0b-41a2-b5a8-c8af78e9c5b3,3454.65,2026-05-30 12:47:23.021650+00:00
e9489d84-df9c-4f72-b777-f72b9c9e6d30,9182a7e9-3909-49f6-850f-1a55d6f7e9f2,849.66,2026-05-29 23:20:12.401521+00:00
f4ec45cc-8617-4327-917a-6bdc94227c72,d8875e66-28aa-4fcc-b880-34caeaf1c5d2,1346.13,2026-05-30 00:16:27.885281+00:00
9d37063b-9d1b-40d3-bdd3-6d007db6fa54,da11e5ee-cc62-4e39-9682-8968cf62d347,4564.89,2026-05-31 09:38:32.511021+00:00
9a49e16e-7101-429d-996e-54de6853c827,3a425534-0b75-4388-be25-6a75a738e9ad,4309.21,2026-05-31 19:43:59.642868+00:00
d02fe494-c1b9-4111-935d-5fe0e6822970,dbcb5f99-6e9d-4fa2-8054-6197b3a970d9,1817.97,2026-05-31 21:59:07.594295+00:00
c2225a54-f02d-4236-a98c-b9c782ff6ebe,472e10b9-a98c-43d9-93af-20242ac6117c,3360.16,2026-05-31 23:40:08.893183+00:00
613058e7-3e70-457e-b14b-fcaf754c86c7,0f6f0806-78d1-4995-91e9-524c2772eae2,1808.17,2026-06-01 00:12:18.795610+00:00
6effe86a-70aa-4dc2-a221-6b373ffc29b8,fb751fa6-a03a-45e6-8ed9-307f9d9f9176,2770.86,2026-03-14 21:39:58.492373+00:00
8a49cb34-2769-4654-9e22-c7a033b33089,e68d4f1a-7b69-466b-949d-b14d10eacc21,2103.8,2026-03-19 03:52:07.272798+00:00
3f044388-2e54-43a8-9f78-a0d5feb5429a,06563552-2ffe-4e47-a334-50770413ccac,4005.8,2026-03-21 22:14:03.207241+00:00
65c01d8e-e0a3-4cbe-b9f2-5612066e816d,4a69feaa-f349-4444-98a5-fe66caf6ab2a,9324.44,2026-04-11 16:49:36.581936+00:00
ab52fe83-7304-4183-82a5-d09195682b40,961b773b-98dd-4a8a-9228-8a062ce50d32,299.47,2026-04-19 21:31:14.223196+00:00
9c590ce1-995b-4ea6-af72-8b127c7ef6e8,889461b0-3c23-418a-9ef8-3ad4c551bdae,1230.35,2026-05-12 08:10:26.521631+00:00
dedd68ff-f8ff-40ea-9f7a-f063aec5c02f,0e25b56f-a01e-45b4-befa-f67cf0cc6688,543.53,2026-04-04 16:03:39.247962+00:00
e91dc0a3-1ba0-46ec-8561-788dc28d4a39,9d61961b-f555-46d8-bfcb-a1f742de205f,3486.73,2026-04-12 05:23:44.933871+00:00
cf45b9cb-7195-4704-97ed-6cb3fbdd9bb1,3c436a44-0a8e-45e1-8fd8-d48ba06fcad5,898.71,2026-04-20 07:27:33.498354+00:00
93f7a97b-ebf7-4c2e-bc38-28b588c4f00a,a0fad8c8-c19a-4ba8-b77c-00978ab963c5,3409.0,2026-05-02 16:42:13.940054+00:00
07910c8e-73d0-44d9-9b74-0a01c1265989,60eabe38-b39b-4c1e-958f-2a419c9bbccd,3213.37,2026-05-17 05:08:55.328616+00:00
f1567228-78a9-472d-b74c-60010f88a3d2,8e7cbb7c-6f35-4d3c-b1f3-e259a8811840,1072.61,2026-04-23 19:34:26.962735+00:00
af033309-1397-42c4-ba1c-7979fd418b71,8ef95fcd-c1c4-4388-99ef-d1584dbafd96,103.53,2026-04-25 08:46:27.425935+00:00
367b3878-1a76-493a-8919-48a3c586430b,03f964af-2105-4ea8-b9c2-016537980f5b,1329.4,2026-05-09 12:00:50.896075+00:00
1a2e739e-22ec-43c3-99e8-b4b468349dc1,9d7abfc4-3b63-4f36-a159-644fa91c1eee,1419.59,2026-05-16 18:32:40.405619+00:00
c08d7372-3888-4305-a591-e454d8d3a6a9,a865519a-aea9-4a41-9a2a-ff6555839242,704.08,2026-05-24 13:06:04.380542+00:00
6b67e187-ac84-40c6-bb08-39bc8cf767cc,5e28b0cb-168f-4b37-8c95-841fb18bc3f0,1246.35,2026-05-26 02:49:41.394325+00:00
4550cac7-152e-43ea-8fef-aa70d37f15be,f32a1890-3165-4917-be51-4f8975aa9828,2816.81,2026-05-28 14:33:02.964186+00:00
de9de115-0f31-4faa-b4bd-183b06a14444,9c97e67b-c8ff-40e2-a747-68a9ea06da2b,3686.45,2026-05-29 05:49:51.944591+00:00
4a3de4a7-bf32-43d4-8fb3-61a916b08ca7,864bc008-1dd1-4645-b502-98e2c241214f,4834.48,2026-05-29 18:59:27.262584+00:00
15fb5f22-58e3-48eb-8039-1dca3e4e1c60,f1168a03-56d0-4d31-adc4-0db1d9b7f0bf,26.85,2026-05-30 05:48:15.831741+00:00
8c677ee1-563f-4d0b-a7fe-372f783202b6,99db04d5-32c3-456b-9ab1-dbaa6a541625,4557.85,2026-05-30 06:22:12.786572+00:00
87bcdd6e-eda9-47ed-94a2-1cbca7ea3f03,eeedfc92-34ed-4894-87c1-7cc1401ae5c7,3743.99,2026-05-30 09:31:22.328471+00:00
1772c84f-7889-498c-b8b1-af656b5d463f,2333db1e-bc36-4404-9baf-1224861b68ff,903.79,2026-04-05 10:48:02.280649+00:00
2d6c1125-6696-4a85-809e-b9e7859a558c,1695dc17-4a64-481e-b1b2-56271cc0b400,3097.58,2026-04-25 21:55:16.949791+00:00
c591584f-99dc-4cfc-825e-c7517e461ca9,b0df1f3f-82bf-4d32-b14b-103fdce94b73,1884.18,2026-05-22 00:02:43.381169+00:00
caf4321a-cd48-48fc-93ae-3a5529c5c7aa,f27e6303-ea7e-4484-95e3-d018280cbedf,2258.51,2026-05-26 03:31:38.646120+00:00
70c753fa-669c-447a-8616-5a5f3da65dcd,f73ba3e4-6eb3-4f75-be2b-dbcacf7aa05d,4292.36,2026-04-02 21:32:09.526346+00:00
ea7f2f6e-595d-4ca2-b37c-bca620f5f209,e3ee62dc-28a5-4093-b0f5-a838a3018432,3325.51,2026-05-01 15:00:37.965313+00:00
67a4b0e8-3186-4580-83c7-947ce538ffef,95acd82e-62ed-4d16-87e6-b7ba771becd2,96.56,2026-05-05 03:11:30.816760+00:00
971a5bd0-dc3f-462a-b52f-2f4c027f197c,5c0b7a55-03f1-44ea-a138-0f3d19aaa0e3,10.0,2026-05-14 19:20:51.057267+00:00
a580efa9-2928-41e4-ac4c-ecccb6f828d2,0939f0d4-b1ab-42f0-9836-37553981fafd,2818.56,2026-05-22 19:31:52.691179+00:00
aa14a59a-2987-4798-9ace-0d5e9b5f5c04,7e494271-2664-43d8-a190-66132e9be8a3,4203.92,2026-04-03 21:48:48.575838+00:00
c0c3f26d-9dd9-479c-a2f7-11999f56521b,ab58f7ac-a0f2-4cd6-b1e1-3bfad299928d,1686.01,2026-04-17 14:33:51.702392+00:00
c00903a2-1aad-4c03-b5e4-b4556b829ad0,85709b96-0a5b-4e8c-8e7e-f870a6bc588a,4672.72,2026-04-26 13:45:07.498767+00:00
1c020166-5096-47c8-a497-4b38d4ce1ad3,591003d2-3780-4a95-90ea-2a09c3eeb0b2,4729.25,2026-05-08 09:06:37.254240+00:00
38440e36-8f56-4e4e-a9f6-746ede2ed6cf,554a0c3c-bf23-439c-9fc8-3837de0f2ab4,2354.78,2026-05-16 10:01:17.922319+00:00
a040e121-6412-4660-8ff2-0fcc5ac2c8b3,1e0e5565-e833-4de1-936f-20a7bd85b925,2606.69,2026-05-20 20:45:00.216509+00:00
12545a47-a6e4-48f6-ae60-86e30a466cf6,e228093a-5fb9-4008-b730-3a80ea627fba,2178.43,2026-04-04 20:22:02.502916+00:00
6f5694e2-f1c4-441d-9ffc-31853170ab46,aa2b805d-eea9-4bcb-b24e-5491fe4ef1b5,586.09,2026-04-23 04:18:02.662582+00:00
9c88c53a-638a-4ba8-ab11-6975da0260ec,85a83d5c-5705-4620-ac56-3e7a60450c9c,2984.06,2026-04-24 23:12:26.012115+00:00
8c60d027-1a4b-4977-8bdd-912f477849d7,73ffc6bd-460a-4230-8e72-6a614dbb2bf0,2708.18,2026-04-27 20:06:13.194777+00:00
7b3ded18-64df-459b-a098-f0b9b5576903,ccfa0bb1-d0bf-4977-acdc-eaa8639c0d13,10.0,2026-05-01 17:48:48.020612+00:00
a0f9c035-bba8-4c07-bff7-0ec25405d81b,99d646ef-0a3b-42f0-be3f-6df35046a8c5,3618.66,2026-05-13 06:51:30.240557+00:00
29ebee1d-27f7-4b42-a04a-8bbe0b93a8aa,96f33e69-6cb3-4714-8dd6-d276e4c71b1a,5419.15,2026-05-16 04:49:17.079187+00:00
7b570221-c4d0-4267-a1f2-19f984102e94,f8ef249c-fb9b-4203-8a69-9f008e4fb716,4778.18,2026-05-20 15:54:55.978037+00:00
9066577d-03bb-4cb0-960b-0ebef8a02147,066ec8d4-5e52-4ca3-b5f7-98c9a86db11a,5838.5,2026-05-21 06:29:52.634574+00:00
e70ffc0c-8787-476b-af0d-81b4194ed508,94618b59-277f-4680-b9eb-984c812fb943,5308.77,2026-03-25 12:39:47.360281+00:00
d16023d7-96e3-4627-8b9c-24e150b0db1e,a581dcdd-8f8f-4ed7-97b5-e4a90ee5a2f0,2413.02,2026-05-11 02:52:40.832817+00:00
661c3522-738c-41b5-ab9f-6bb61387d074,d4c51a72-6182-4e9f-b3f5-2a2023f1b75b,1524.22,2026-04-22 18:41:59.049244+00:00
b36e211f-3b46-49a1-92df-0fd545c803fd,c4f9054d-4e22-4a74-b949-88b1ddd7b25c,3613.93,2026-05-13 20:42:38.377368+00:00
52520a11-25c1-42e1-9fe7-173dba195a66,6b8b5077-4cac-4f25-9b1f-7aa65245ae07,3477.75,2026-05-24 11:19:44.646549+00:00
b98a2638-32bf-4db0-96f2-21462fd2c0fc,fde52a42-b042-4739-aca2-b41255a378c3,3167.46,2026-05-27 03:20:20.763510+00:00
dbf2f058-5f5f-45a6-a5f2-79fe934f07b2,07a61cf1-1234-4e82-9d4e-178cce05178b,2428.11,2026-05-28 15:21:26.532997+00:00
64529765-1268-425c-b719-cea7870182e1,01618308-91e0-4677-880d-073428a0551d,3911.34,2026-05-30 17:05:01.272047+00:00
b0bdb5bd-7615-4e1d-b170-1b5e50d1a1f5,68852e0b-505d-458c-805d-d34cceeba10e,619.03,2026-05-29 19:47:52.331171+00:00
bf000155-42ab-41e3-acf4-2b65c2eb0550,98172894-0a4f-452e-a814-cd175fbc5fb1,1778.59,2026-05-30 05:41:57.684228+00:00
5be36df5-c23d-45b6-a8f5-2eb4534cc9e3,4bd954c7-818a-4671-bae8-de4636840d44,1715.7,2026-03-31 07:26:40.369130+00:00
82e714a5-bec5-4ec0-a993-c06cf5fe6785,bd494ce5-40b6-4272-a08c-5f0935af969d,1099.55,2026-04-06 23:53:58.945278+00:00
d316e7f8-d64b-4f1c-bd1b-b96be7f42475,8165754e-98de-4f0f-8acc-eb8fd7bdaeaf,720.03,2026-04-16 14:19:00.126183+00:00
12a4bac2-5229-40ce-a769-d850a8b06c6b,aa158c43-0c30-48eb-90a0-d8e2b691d56f,762.33,2026-04-18 15:09:31.328881+00:00
2d26da39-eefa-4853-98b9-a95caa0a0144,f035d41d-fdf5-4e03-8d71-e2e9375f326a,1847.81,2026-05-06 00:38:50.966664+00:00
5dcd25b3-39d6-4980-97b0-c9e4cb5fc1c1,c61a0d54-5e17-42b0-9562-2905edab16f1,959.43,2026-05-19 06:50:22.157416+00:00
a98e0d8e-7d33-4c29-b168-b25164c8aae5,7b2d2287-9944-40d3-8ad6-74b8a4d1b6cc,657.93,2026-05-26 06:09:27.663578+00:00
9cacdb96-2734-4bbe-89d8-8254b96a9873,7660aa3e-5aed-41e7-9f93-3efaefa42f9d,169.93,2026-05-31 00:30:43.177773+00:00
360b9bf6-9f46-4cd7-8d52-4a072ee02f01,f3005fbe-db6b-4c63-a1df-2be85124777a,1501.65,2026-05-21 11:04:42.100933+00:00
f56b60a8-5cb6-47e7-9b58-da1a78ad6341,ad7eba75-6546-421a-bfc6-a535cff20f26,1163.66,2026-05-21 20:17:11.514756+00:00
8d0b1c90-e526-47f3-b770-22a7c46b470e,bcac0740-32db-4a80-8ef0-9d016f4b02f4,2389.96,2026-05-29 13:55:13.015508+00:00
e55f31be-e2fe-4418-8719-4b59fb4c1c20,0868acc7-34f8-491b-8de5-99e3341a8661,290.52,2026-05-19 10:45:29.895430+00:00
4190048e-d5aa-4d68-9357-a7dbc88c8536,64067e27-ebb0-4aec-a911-ac43044cd4c9,461.48,2026-05-21 02:27:40.006107+00:00
28ff18fa-a190-4d26-8f26-db2a933c2360,4ac65762-fd8b-4fc5-ba48-ea0e0360f23c,175.86,2026-05-22 21:45:53.190540+00:00
8d99cf90-0908-4280-8169-6af20927dd5d,443cb07b-6f5c-4155-9171-df8a40c260aa,296.27,2026-05-29 16:43:47.117404+00:00
cee2c1a7-6b0a-4e35-a37a-ea706b45c695,2cae4bfb-b58e-42fe-97c2-d7a2bfc412d8,361.59,2026-05-30 16:53:26.572545+00:00
34bf2bf1-90bf-47a4-bf64-4ff69275edf4,50883d15-bd6a-4a6e-b50d-c4cd64d9b746,2505.3,2026-05-19 02:35:03.216083+00:00
032af256-8bb0-4bed-aa0c-0d21e2d29378,7af3d5a4-4155-4e58-a175-9efab20065b5,2183.85,2026-05-21 02:03:31.010978+00:00
7ff81c9b-09bd-45de-bbae-d4f02353338a,649055c2-b4ce-4fc6-8940-90c4fe525351,4689.27,2026-05-22 15:53:22.530777+00:00
c8e42de9-3f67-49d8-badd-55045c52cf0c,70994be4-d6dd-4480-bed7-7e7f4b6d3f01,2820.61,2026-05-28 14:21:00.876965+00:00
a828736b-baef-4710-8429-7a120b5c225b,e1a9d055-11f9-4b57-9289-89fc143091d5,1875.94,2026-03-28 11:53:49.467388+00:00
c6e7166d-bdbb-459a-9e7b-b695b0f2406a,b56cfb8f-9238-4177-bde6-0d2da25bc767,2655.84,2026-04-29 14:13:42.433341+00:00
03135d5b-b93e-4db2-a9f6-ab5a85d97b0a,f2737c81-23a0-41ff-8f71-5fb87ac6bcc0,2094.03,2026-05-11 08:31:52.359257+00:00
f00dcb8c-3e21-4541-ab8a-208dfdaaa03b,46419883-4259-438c-8872-22898c17d868,3469.37,2026-05-19 08:07:21.040337+00:00
819b258a-39b0-4a9c-83af-6a30412d36cf,03627938-7ea4-4479-87ea-1c99d139057e,494.99,2026-05-22 10:11:18.687137+00:00
690d8b15-0e39-41d6-bd94-cdf2f850d647,eb1e14a5-0413-4e1d-89c6-d027df6af59a,468.66,2026-05-23 22:57:55.486660+00:00
4fb45fad-73a8-4746-a98e-d24e6d37eb21,a4fb321b-55f4-4bf5-b189-2bb1fa65d103,556.94,2026-05-26 13:50:24.157696+00:00
dcc3e2ba-e601-4587-a2aa-ca1dba567fca,a322bdec-9789-497d-a6db-13e305ff5cd0,495.5,2026-05-27 15:05:41.505665+00:00
a46dd43e-770f-46df-a5b3-4296b6898c63,afe20b3c-ac4b-4258-b44f-8a94136b7d20,236.98,2026-05-29 14:46:48.475526+00:00
df6462dc-4ba4-4be6-aa6c-660dbb8dbb8f,6eb565c8-4948-454b-b55d-c7e6257d5cb1,622.77,2026-05-31 16:32:32.973184+00:00
8d90e0fd-d9ad-406b-ba2b-4153a60d1f06,7df907ea-d02b-401e-bbef-732e64d49413,422.69,2026-05-29 18:31:13.815455+00:00
ee3e3c69-b1df-4c78-a664-53b3fc66e896,f233f190-957f-4779-8086-9c5b0811f802,714.39,2026-05-30 20:26:26.048367+00:00
99844cc5-9310-48c8-bcc3-911ff5e9be4e,3ec38e90-423a-4d4a-a7f5-1cbf4f1ef517,1135.3,2026-04-18 14:16:02.409421+00:00
95697aeb-ba67-43a2-a651-d4f917dcd4db,de9d73b8-2267-4940-8207-15329f645e4c,1628.9,2026-04-21 21:25:03.507537+00:00
18b40d0e-2cab-427b-ac30-8bb4ce5c1f36,50329511-0efe-40d3-92c8-89a290bd1948,1716.87,2026-05-03 01:26:59.740570+00:00
226d6847-a789-4f61-90f1-d0e97152c87e,bfcc1b62-09c9-4853-8342-98dfee2282c4,894.61,2026-05-24 11:26:42.568508+00:00
