id,transaction_id,order_amount,created_at
db8815f2-d490-4f9a-bacb-39ce7c8da03f,9b6d3b44-6449-4793-a131-17192b03e509,3198.21,2026-04-28 22:44:10.958592+00:00
00882319-fb61-4f03-9249-39d8a5c3f8d2,0720425e-f5c3-40eb-8f94-13b4ae3b8738,3798.25,2026-05-13 15:24:26.747536+00:00
f1311229-6b69-46ac-ace6-449adf4bab07,f8c102b9-84ac-44fb-9c6e-597d512f2f70,3355.47,2026-05-22 21:36:20.376384+00:00
6f28fb48-40df-43b4-8360-00d463aacaa3,2d41969c-23f1-44c7-a3b8-5a223e9c3d79,1540.94,2026-05-26 23:31:33.827761+00:00
fd9b49b5-5489-4edc-8c3a-14762d5f2f68,f4a454f5-f203-4dfc-8600-2278314a57c5,352.49,2026-04-04 14:04:39.926045+00:00
fbe3b020-8ed6-4ea8-bf04-96d71e646652,9ec1fe95-4b57-444f-a770-46732ad98c80,10.0,2026-04-18 00:27:19.593804+00:00
080241e7-490c-4cda-931a-51f105831dd7,f8011a82-8080-4265-9d74-877f24d99921,937.99,2026-05-20 03:11:29.394767+00:00
d65d7b27-0ef1-4648-bc8e-3fa639cf247e,4d909749-42bb-44f2-9d5b-1f5d579e36fe,752.64,2026-05-20 06:13:11.108737+00:00
27f52a91-ad44-4e06-82f7-406923591517,ef4e154d-0052-4326-af9c-999185583883,761.58,2026-05-24 01:49:10.919373+00:00
ece3905b-bc14-4b0a-b8a1-a7b277ebf3de,b3c4bf14-10d1-409c-b6e8-71558403571c,817.2,2026-05-28 11:09:25.969152+00:00
e69bb5c7-5442-4d1f-9534-8a0d9c10df5c,23a26d7b-fc70-46f2-a286-cb89bb381fe0,427.42,2026-05-31 03:04:56.373617+00:00
58975926-a040-4ac2-8aa3-bc9f362968a8,f9b7b43e-ef67-461f-816b-9c76124c1c62,572.66,2026-04-30 04:32:28.132680+00:00
42676d68-8fb7-470c-b9cb-b9e0d5a82c93,89c6656f-2647-4abb-aaf8-49f21a8ab5df,825.92,2026-05-08 09:20:50.142961+00:00
8740287d-9a5f-4049-83c0-ef4b59d7da21,514db775-7107-43db-a515-9ec110ebc1b2,2882.31,2026-03-07 05:18:15.595130+00:00
47ce0f68-ddd4-4ac1-82d4-5959c33bb01f,8a90e0c7-29a5-455f-9de2-a3f646ef38e3,10.0,2026-04-04 11:20:28.756062+00:00
c737ebc7-9fb0-474f-90bc-511795e80838,cb0889dd-eb68-4e52-af76-c075809ebc12,3579.64,2026-05-24 23:19:53.750742+00:00
cd9238ac-144f-4911-babb-3326c47d0e97,3412bdd0-c763-4997-b69b-78752c8622b7,4100.77,2026-05-25 13:44:42.869408+00:00
e9b06712-689a-432c-ae8d-02a2d09b11b1,372e80e4-c17d-47eb-b9d5-53badb18e12c,1126.56,2026-05-04 09:18:03.130123+00:00
1dd6dd67-3af7-4acf-9a37-df7f83fc5eae,b30cc179-876e-49df-967a-1bb050233b5e,141.25,2026-05-13 21:12:35.940368+00:00
dd6d2e10-c257-4e6d-a0a9-7184e16deb40,807d336d-2e0f-4bd9-828b-d635cf8376d9,3410.3,2026-05-26 07:15:02.686204+00:00
236a8758-74f2-4d56-ab8c-751588a97a56,03c58d2c-6ddc-4fff-aad7-06cb2b2fbe66,296.09,2026-05-29 04:45:44.601497+00:00
08bf7b78-b525-4866-b300-32c1b108ff63,bbca710a-fcd1-4c0a-9e15-922a9acccb95,3540.49,2026-04-03 05:35:11.626261+00:00
c8b152e0-0288-418f-bdd3-58218eb5eed9,961f2fff-8477-4537-ba0d-7827228e4ad4,3484.53,2026-04-15 10:13:20.293179+00:00
79bce0bb-3356-4398-bced-39d4eb5ebb88,afcef03c-50ce-4e39-9e34-38ec8ab60ab4,2825.95,2026-05-23 15:08:02.800441+00:00
9b4eea07-1d82-4d1b-a308-3e3f242c897d,c1245935-ab5a-4ae8-baee-5c0e88e8060b,3459.99,2026-05-24 05:20:21.947747+00:00
a2ccd289-aa75-420f-a854-dddebed5e6b8,48973774-2726-4c0f-a064-858910ffb34c,2185.54,2026-05-24 07:49:33.616000+00:00
43807f10-19da-40d4-9237-8698f0d92c4f,dfc3befd-0968-4fb3-a99b-d075a79502a6,2139.67,2026-05-24 10:09:43.183101+00:00
8a8b93c7-1112-4f83-a82a-40fe8b8376b7,87d85556-1657-44e7-89d3-26106c6fa0d8,3410.05,2026-04-07 08:54:03.008361+00:00
4086ae0b-1109-4bf3-a674-6d8a5ebbb3ce,7c9a7664-bc1c-4529-8724-912b2d7f8cec,6313.6,2026-05-08 10:32:47.320942+00:00
09b79ac5-6e8c-455c-ab72-7b75ad82ca4d,fadf2406-ed2b-4d45-b1bc-d562fa0b4f23,406.74,2026-04-03 05:55:05.277970+00:00
90932d39-f6b7-4ed6-b525-8c2c2fdd5d18,889a2d16-bcdf-4a33-8aa2-4a858a024d4a,2635.48,2026-05-05 05:19:27.670423+00:00
c6bdcb74-db5c-428f-b510-82871cea21c2,46a7d2e1-4e0a-47ce-bb1d-204854e266ca,3203.98,2026-05-05 13:58:29.754804+00:00
29576f8b-ca18-4fe5-b826-229d11805c4d,c62031f4-23cd-4a94-9ee1-131eb7a7b71c,5624.83,2026-05-17 06:22:36.672603+00:00
2c48480f-0c0a-4866-9b46-d03cbdb3c7fa,fbd2ff27-6279-40a1-b83e-581a0eb69033,4944.98,2026-05-31 17:16:49.246371+00:00
079049b0-89ec-4146-998d-bae53146c89f,69321300-9085-4bb3-a9cb-597b0d088f43,1915.69,2026-05-10 02:39:16.205647+00:00
e39a9617-4c4d-4906-8eeb-8ea8db6d0c00,5f45169c-551e-4ee1-861a-e9b464971fca,1359.91,2026-05-18 10:48:58.472420+00:00
4d20e04a-1414-4eb2-9349-b8c97d77033e,36a509e2-f996-436c-8f24-48f586ee3509,908.77,2026-05-19 11:11:16.568121+00:00
6a7e91b4-6c43-42ae-8cb1-184b8471bf9a,8a2a5c44-c9bd-48b1-bb27-253510276823,2819.78,2026-05-20 15:04:07.550395+00:00
387d8103-d065-46a1-8590-9e40bf38c860,b66d8979-f1ab-461b-92fb-80804a144c0e,598.76,2026-05-27 11:02:32.859454+00:00
8828bcc4-741f-4832-965d-72152969e598,a8bf1922-d3dd-4100-9af9-7371f9d8c090,245.49,2026-05-29 08:35:24.531924+00:00
702415a8-9182-4d57-8d1e-d50778f117ec,5bf4383d-5352-4c8f-8e3a-a69f8a85e01c,618.05,2026-05-29 19:37:42.650546+00:00
e71644c6-830f-4e53-a2d0-66d7e47ff02a,ad327848-3d2e-4503-ba40-dacc2d0d7e14,3943.34,2026-04-05 06:02:38.860135+00:00
ae2bbb33-3c88-4c16-a5e9-16440ca4c7fb,f2ce2068-9444-4fa5-b6a2-50fe1e3e5fad,2264.53,2026-04-09 18:18:55.649707+00:00
b4227405-f456-4ada-a934-0cef45c28808,528a0178-4df5-48b4-a3ee-6df2cb895f95,2895.04,2026-05-03 10:21:31.865966+00:00
76d9df7f-5a7e-409a-b8dc-c366ea18a244,5fb2d0fa-0373-4df9-9d34-bb059435aa26,4965.96,2026-05-13 11:53:32.591928+00:00
e724b2bb-9ae6-4a02-b604-53b4bf808994,b8f385d3-be9d-422c-9a1e-e825a54e7843,2800.52,2026-05-23 07:58:26.974086+00:00
053d27b5-ac2c-4238-9e6b-2a96744a0ff6,54e7f6c6-70b6-4e60-a61e-bb6d022fcba8,818.98,2026-05-05 17:05:40.955107+00:00
611f1a6a-bf36-4672-b1eb-dfbbee5f5b8b,3487ca54-fc9b-4af7-a7d5-d5968c6efd8b,1488.24,2026-05-17 03:39:57.309401+00:00
cb28a293-1a1c-4e90-b087-c259321ff7bc,02c925f5-7867-49b4-ac30-309689b65994,1299.26,2026-05-21 18:34:38.436259+00:00
20aa3540-237e-4533-9ebb-3c937ff7c9f9,427a4aa7-46b1-4ccd-a17a-88519837d8a8,1049.29,2026-05-22 09:16:28.760136+00:00
533ed7f2-1018-4e67-8b79-bbd3a6163cb1,9a4c3622-0af9-44cc-b962-c1118b15a176,902.7,2026-05-13 18:03:54.852556+00:00
948d1a1c-8716-4df3-9c71-72dbe064a396,81a77bf2-39f9-4a52-bd98-161177ef301b,638.83,2026-05-17 15:44:36.508473+00:00
0e9cb140-6eb2-4dab-a8ff-caa25b730d55,89a42ee2-e2ed-4b25-9bf6-7025fe01c886,1033.25,2026-05-24 03:29:28.980398+00:00
9cd5f88d-137e-4f02-8c59-032844846c25,20c723e4-8cea-480f-a27e-108f97092e13,2131.91,2026-05-09 05:53:18.260243+00:00
973da1b4-4f4e-4608-8f90-250874b20159,626df0a3-458a-4b44-96d7-b660695694fa,10.0,2026-05-29 19:22:16.103955+00:00
afdeeb36-28ef-45cc-ae0e-623752ca9103,c8ab44cc-7737-48f6-9bfe-070e46e15f21,296.44,2026-05-07 21:32:49.164928+00:00
e919edbb-fc87-44a8-b677-b5428524d7f0,0837495d-d9ef-4c3d-abd3-9f07af67781b,426.18,2026-05-24 18:03:15.546748+00:00
096794ee-b9d7-4100-92f5-cfd099a4317e,b960a194-e83d-486f-847c-e1b114dd9a48,4385.91,2026-05-13 00:03:27.722490+00:00
822fdb66-9e88-40b8-816e-6c78e8f6ac8c,cec8a54f-2acf-424f-b5cf-00039cac8666,3570.74,2026-05-14 06:11:10.534841+00:00
728cd595-fafe-4165-ad55-86186fd551db,6e8df5ac-fef4-44fd-b54a-2f7fb1fc2107,3825.4,2026-05-27 23:44:16.727763+00:00
10a6642f-ed8d-494f-bea7-f57734286ad1,b87fc51d-08f5-4b00-934c-2685f6b40726,1017.25,2026-05-15 11:28:05.525174+00:00
09cc494d-19d2-4ae6-939b-25a5ecb1484b,49e58a64-7c8e-4182-9ee8-2724ad2bcaf9,595.43,2026-05-22 00:24:16.119249+00:00
45fa6d7c-949b-492c-af83-4db1230d9988,64541ecf-d340-460b-b68c-5166afef0408,3197.09,2026-04-23 14:57:26.740051+00:00
87a93fca-4371-4ed6-88cf-01c7f2c1f005,a06889a0-eb80-465a-abe2-b2457ea3e295,1902.97,2026-05-16 20:06:00.307165+00:00
b550a234-52c0-4670-bb53-c4bf254c98ae,d9ec863d-34ba-4e74-8e87-291bcc38e136,2178.71,2026-05-21 00:38:27.430600+00:00
b978507c-bc5f-4d63-899c-8a2cb814fbf6,b32587cd-4784-4e08-af8a-f455e72cad1d,2685.94,2026-05-25 07:33:18.165689+00:00
ffa736c8-7e33-4af5-b726-c2553a3962c7,75d7cc9a-ce31-466b-b812-2cef9996df80,2537.79,2026-04-16 08:18:03.737882+00:00
5f013e63-a531-42b4-9ff1-a107cf4f1ca8,fc286029-8815-469d-86fb-f2c247cb67c0,547.55,2026-04-16 17:11:25.341998+00:00
d1401225-d03c-4581-a7b7-0f5b59787fa2,58d678d4-8cc6-409f-9735-a8ed37b3e557,4348.7,2026-05-24 18:25:07.881492+00:00
45a6d800-47d2-4881-a48c-f87107842e5b,7e8841a4-d1b4-4b6c-ab18-a8244d22e670,6422.94,2026-04-24 05:22:23.821373+00:00
4b69b835-c216-462b-b0ea-e4073b7c590d,19d12ac1-8d3a-4d82-a6a9-5b820d393e67,3776.56,2026-04-29 11:23:02.435267+00:00
51b6d364-ec0f-475b-86c5-a957238a28af,140482e5-9d59-423d-97ec-6571b0132b5c,4296.04,2026-05-07 10:47:16.090411+00:00
94d348f9-6d4b-4231-b2b3-9b1193c84436,7bb1ee2f-b4af-41fc-9427-d60fe9c66693,5427.84,2026-05-29 04:02:25.327456+00:00
7ffbffde-3041-44e6-aef4-af9528dce18b,38767ff8-2ec9-4b85-bb53-9a898c405e97,994.8,2026-03-31 02:18:06.175806+00:00
1cb64855-5cde-4d0a-95bb-97c4bca52d82,54c83b11-e991-4c6f-ba07-daa055a5cb38,694.22,2026-04-09 14:45:05.366769+00:00
ff2636be-8fbc-41ae-9566-129a8ee82185,05fbdac7-00f5-443b-a145-34455e1b47e0,618.06,2026-04-23 12:55:30.258841+00:00
b21b3f66-66a4-4bb7-a982-b2c0c85c6b23,83e7e24c-c0e8-44b9-b1d9-86e36df7ddcd,305.59,2026-05-16 05:06:16.350447+00:00
47cf9a0a-d31f-443f-8c72-abd31ab005e1,7ad42baf-042f-4340-b3b5-4fe1d033d28d,1870.83,2026-04-14 01:44:26.193021+00:00
cd3032fa-4a72-46e0-8590-cdfc26f593c0,6783af39-f29a-4bcc-9bed-9ad36108a641,3640.65,2026-04-15 10:21:54.738845+00:00
ce53c268-67e0-4f59-8a5d-56b2178b569c,494f55fb-d7a2-4167-83a5-af3d8a55ce92,2421.55,2026-04-18 21:02:51.050808+00:00
f947526a-b417-4657-8ad7-7c1dde25200e,df46c153-0b71-463c-a8b9-db38cb25b7a9,1691.17,2026-05-21 17:36:50.932794+00:00
45172f21-db01-4756-91c8-37bc843ee6d9,7b0ac0f7-bd33-4e99-a561-c04d2ee01791,1458.74,2026-05-27 22:02:52.607461+00:00
a5b7381a-e283-4404-a583-97f2551f5091,cd725126-0f6e-4362-846f-3311f19145af,951.49,2026-05-23 15:27:09.100770+00:00
61285e07-a689-4c3c-b5a9-c883500fe657,8f4adef4-d9d9-4422-bfad-ec52f6bfacc4,1882.09,2026-05-31 17:03:36.833407+00:00
22f112b6-4e3a-4fb8-8988-778fb3cc3acd,4c46f5f5-d032-44a3-9f9c-fa8b56c70b0d,2390.59,2026-05-03 14:29:43.149097+00:00
9f59bc4e-9245-4aad-927c-b36ca5dd08dd,d440bbd6-fe48-4c0e-9517-c38fd3c95d25,3590.95,2026-05-13 14:05:06.136674+00:00
95ec7287-efda-4896-968a-4d8c7727eb94,334fef87-37c9-4122-94ea-2471f4b8b940,3212.61,2026-05-08 19:22:38.154058+00:00
bf830774-8a96-4fa5-beae-650b96fce1e3,388bcb6e-ca83-4769-a196-1a6619954a51,3688.67,2026-04-05 14:42:26.840328+00:00
c8cab338-b099-4ee9-a847-214f0d5cddff,5d427f23-3a05-4085-af6d-a116f6fccc7f,4682.78,2026-04-08 07:19:49.823624+00:00
128c3164-1b4c-4e2f-aabb-151d65504ebe,04834020-68fd-4fa4-915a-487ad8d9a3d1,4645.78,2026-04-12 13:40:01.157998+00:00
ab0854e8-b156-4e66-adff-a8307b524298,c8c540b2-ed7c-4443-8c31-5af4251cbe2a,1470.76,2026-04-25 00:01:04.250557+00:00
d1a3f7b2-4859-47d9-9a55-16eedc03b881,18825710-7241-491f-9c12-209f18ffd393,610.46,2026-05-21 19:17:34.923384+00:00
22e8f0d5-7817-4b31-adcd-68e167422a21,ba55ce9b-b66e-4720-9aa8-87c0037014d9,2408.75,2026-05-24 19:26:45.701217+00:00
2d5af883-2a9e-4b99-b0e8-8914337116fa,7e78c6b9-6f20-496a-beb1-0a69515801b9,4323.28,2026-05-25 14:44:25.128056+00:00
5a736a8d-2e0c-4c5b-9156-f7e41b2cdfa8,ec0c0d3f-4954-4dab-bd0c-d5499af21938,3775.58,2026-05-25 20:54:49.712975+00:00
db2b3a1b-2eaf-4929-ba7d-1d0a9916c4ea,38dc1c09-2a10-4d38-92da-964800920ba7,3183.47,2026-05-28 02:22:25.761917+00:00
812418a5-84ca-4701-a096-f6a4d0752fc0,bbc8194d-d483-4f88-ad24-1a8d81724141,3050.05,2026-05-30 10:55:35.180768+00:00
708e97cf-2084-47a2-a706-1b7fab6237f3,f0a53f4a-84a5-499e-b0a8-94eb48d84847,2177.18,2026-03-30 11:28:44.227689+00:00
2e4e4e59-4921-41e8-ac91-f8a1f473ce7d,d97198ae-2d77-4023-84dc-7dbcfc068b11,4628.9,2026-04-08 17:27:57.847425+00:00
c6186b65-8a0e-4bf5-ad52-f43a99a07e44,be2de216-5073-4046-918f-fd128b842f70,916.31,2026-05-05 12:37:03.851300+00:00
838b4973-8b9e-4ed0-ac03-31b36926642f,c66a55aa-5ef8-4ecd-9dcf-c8e927f05014,230.44,2026-05-20 10:23:30.795018+00:00
ed7897f2-4ad5-4784-bc05-188f0ec4b4d3,f80209b5-35e1-423d-8c7c-2a461e3b37ad,10.0,2026-05-03 00:14:38.201909+00:00
7dc2f4c6-bacb-4d7b-aff3-2c263fb9b730,02a534fb-0325-439e-ab9d-78e9532de1ef,143.71,2026-05-17 01:46:48.502262+00:00
fb3f1682-4ea4-4ee2-8659-d32fa4b0dbc2,c4be5e68-1d91-4bb5-b0f5-db57a65adeb3,485.18,2026-05-20 02:27:14.624738+00:00
cd6fe870-d259-418b-8f4f-8477c376a385,4c619c7f-86eb-430a-a1b0-177ec8c45f1d,2653.8,2026-05-30 09:07:15.453332+00:00
9d26b865-60a1-48c5-bfed-b598d9ff61e8,69ef20ab-3fa3-4b24-8424-0f6f82accf49,3052.67,2026-05-30 18:07:45.304259+00:00
3aa944ac-be16-4ba5-9ff1-3e951ac30f22,b339e675-36a8-464c-8a25-2024e13a0fcb,1892.0,2026-05-27 11:19:07.960776+00:00
4d96eafe-5ed9-462d-bf18-924801a159ae,2e5844b5-067a-4f54-a41b-a783ff117861,1930.27,2026-05-28 16:52:28.299764+00:00
9468c154-60f3-4614-81c0-5c887a2dd890,94b52087-0170-4f52-9d1e-9f305e8d777f,641.01,2026-05-31 18:14:58.587414+00:00
63ae24a1-1634-4d5e-80e9-b87ad0b59466,451fb7e8-8ac9-4aa4-968f-6619fd243632,1287.85,2026-05-16 14:23:39.813865+00:00
78cc2fcb-55b9-4061-8218-7c1a34afe87a,3dfbaf55-25c8-46b9-927b-7afeed64d537,10.0,2026-05-03 10:32:37.620763+00:00
bdea4275-9143-43cc-b294-da44952d1e50,55e88947-16a4-43a3-ae67-02335f2304e1,745.95,2026-05-08 07:36:25.946922+00:00
0313277b-80f3-45a3-8ba2-390b9c6be33b,00ceef31-41c1-4f63-b073-29b243ba2cc8,576.15,2026-05-30 08:21:58.897238+00:00
94e0a2a5-1ee0-49de-9e8e-662647ab2de3,d47309c6-0322-4472-abb8-a61262a38c72,10.0,2026-05-14 18:57:17.820852+00:00
4846a260-b8b7-4dd3-b1f7-9df31a18631c,2f410d35-28ce-4c60-953e-b66c501185d8,2520.56,2026-03-19 14:26:18.355139+00:00
3ec5ceb7-39b9-48aa-ac8d-2d024043f335,7ca13991-441f-4a55-8327-748aaf2df032,4756.89,2026-03-26 21:57:34.667558+00:00
6f87d4a0-6408-4cd1-8b6b-1c360ddb2d8b,b7b802e3-37f0-4488-8a0a-fb89609d1e1c,1373.7,2026-03-29 15:00:24.418566+00:00
0e46c397-c151-49b3-b073-73803f12cefd,19410836-5ed7-44fe-b51b-ac09c08fc5b3,4377.13,2026-04-16 13:29:20.074016+00:00
d1cd1f6b-0268-4db4-815e-dd5d4c3bdc16,9d444ec8-d679-4f13-950f-a31fc3b57dbb,1207.64,2026-05-06 21:39:27.770660+00:00
7f0e24a5-a629-487e-a4f8-8acb30d1a955,225e695c-ede5-4196-81d9-66e6b04f3b3e,314.48,2026-05-27 13:57:40.690401+00:00
2c40cef0-dcf2-4a9c-bfe8-a9432d58f50b,08ae79b5-d4bb-47e9-b4f3-ee3a6d310d30,1030.62,2026-04-15 18:57:36.041552+00:00
dbf29a2f-d905-40c0-aaf7-575d476b2b21,d974a01c-86b8-4ab8-afdf-ce9265a97a41,1885.86,2026-04-18 05:44:04.972356+00:00
baee29d6-f635-46a9-8630-a07e0e8569ed,06536988-9661-4760-aa7f-7d2f94aa2d2f,1930.87,2026-03-25 05:05:53.265785+00:00
8b93bf20-0326-4bf2-97c1-0af21606acc6,881ce77d-333c-4338-ae8b-1099da8fde60,10.0,2026-05-25 07:35:01.048293+00:00
3b9f03b3-4106-4e3b-a662-84cdb7b4d2ad,524013d5-19c9-4ae2-ba2b-d22b241f9c50,3443.36,2026-05-31 05:13:31.421180+00:00
54286104-40c9-4617-b22f-97304c66c601,756e91c8-b26a-4c16-b5b3-1e81b9ed9f59,1498.42,2026-05-05 05:19:47.819103+00:00
49a61ebf-19f6-40c2-a148-a114366cd68a,8abd159c-9600-40d4-a8ab-3fa3c54ede66,3166.74,2026-03-10 23:33:37.440189+00:00
515d2b9f-3478-43d5-9047-da066e21aec8,153e9b9a-08cc-464a-a92a-2f5a5e01e8eb,175.03,2026-03-15 19:38:13.866456+00:00
5170f7b4-3cd4-4eb7-b0f6-bf9289a113ba,a8601fdd-203b-42ac-990d-d57522697482,920.49,2026-03-17 11:00:44.285287+00:00
bebb6445-b22f-4859-bed3-097c98f5f21f,0d34f307-ac34-4952-a3c3-ffd2d8189a8c,2629.45,2026-04-09 03:58:16.620444+00:00
a8f85e4f-4bb0-4da3-8b03-ff179c2749f4,8c9ba73c-ceff-4a8e-a839-5bfd0cfb1b29,4380.54,2026-04-15 11:03:05.191925+00:00
4774a1c6-bfbb-42e3-8f21-bd483a846831,906cecc9-0028-4d73-a1ab-dcd7eff2929c,2462.49,2026-05-17 03:49:17.101104+00:00
a4ec8329-2c74-4b47-8bf0-2d5a577de3cf,8e824934-9feb-4301-aba7-51cec7fce5f0,3688.56,2026-04-18 14:31:39.748436+00:00
026a6aa6-2562-44a2-97f9-a7c96d200235,98f22b5e-080d-423d-aa34-52c8c2ee5514,1069.02,2026-05-19 08:01:22.607255+00:00
6ddc7a3c-dd34-4fe6-b834-9347c90452de,b706495c-fbd7-4cb1-9d01-51ad04c7752a,5255.09,2026-04-23 05:14:21.418061+00:00
eb7e403a-a12b-4626-94ca-0f9cf7ee2ecf,d2646b19-79f2-4945-ac73-e2f3d97b4a35,3168.64,2026-05-15 11:20:45.948491+00:00
4057e7af-ef20-4927-8b86-9722b31fed11,a3737864-ca3c-4044-8620-dd490ea16cef,1730.48,2026-05-19 04:54:18.231899+00:00
7af22715-d520-4ce5-af34-734600634e77,349d4c50-6a5a-4bdd-893b-90a1452a2b16,1307.59,2026-05-22 14:56:43.001321+00:00
91dec943-a4b1-40b8-bfc7-3d1e15e2f984,71d7c5c4-23e1-43e9-b911-91597df8ee8a,1759.36,2026-05-23 07:36:15.419696+00:00
bdbc227e-f703-4497-be09-6fc0860f6686,4fa54efb-496e-4dfb-b4f2-bd4860de8b09,10.0,2026-05-31 13:28:20.358983+00:00
a51c80fa-f495-4842-aa97-20653f75a0da,3b115b8a-636c-4307-bf6b-3f1f39df1d48,1668.58,2026-04-14 17:21:18.111575+00:00
db853e17-7c47-489c-b991-5f99253af73b,afdf1722-e1b1-4b03-92bf-f71f01568a9a,1543.83,2026-05-12 12:08:19.890140+00:00
6245bc4d-e6ce-4d17-9d1b-de37fa3aae7a,ccf67729-64ad-44ee-9ad2-766f6a6b3da2,922.99,2026-05-17 06:16:30.240334+00:00
e05298af-9280-44dd-ac1f-74a93054e506,abd889a3-8767-475b-b980-559ffeb2b8b2,1917.83,2026-05-17 21:02:40.284895+00:00
4b23358a-3cdb-4000-bf79-303e09b38aa1,a4f076e8-ca9f-4f80-991e-878efc7374de,1289.27,2026-05-24 08:14:52.487713+00:00
eaca71a7-1002-49fa-846a-7ab39816c04c,e6693af8-19f3-46b9-902c-4697a8acab9d,1862.12,2026-03-16 00:32:55.356577+00:00
098247bd-6169-46ec-92af-53d43caffdde,5eee71c8-1ff4-44ef-a794-c927ea689b09,1695.96,2026-03-20 19:46:09.062412+00:00
2210684a-ed57-4ef0-87a2-a76f9d18a635,a7fa5d57-b386-42be-ace7-921777021287,1286.68,2026-04-08 01:24:17.728574+00:00
cac813ae-252b-430e-bf7e-bfd01470040a,9992ca13-cd9c-42a1-8047-0c9515b62e0e,415.06,2026-05-04 18:20:10.422643+00:00
0f6a4205-36ce-4f59-8a67-0cc1e14cf29d,fb48d9c3-7b08-4299-a395-b32d6861f4f3,2136.47,2026-05-06 23:11:08.911973+00:00
53496ef1-cb77-4422-8fa7-3a12d96328b5,b3b3e3b7-caa0-4b46-9a9f-ef1d5d1831a1,1566.66,2026-03-22 02:20:59.711153+00:00
e7fd2670-cb53-4fa1-9383-89db4b878bcb,88b82ae7-b285-420f-b237-bdf3cd9cb654,1967.4,2026-03-28 06:22:35.893159+00:00
e2484b51-e363-4659-9849-892b80cf1ecb,bf1eced4-6e99-43e9-9749-ad9f66c911e9,1967.0,2026-04-02 10:33:36.544026+00:00
a25b6c7e-763e-4ebb-a0b7-b6d2ebbd459b,4b2af628-2fce-4373-82e7-4ff3512d3de3,2318.76,2026-05-15 20:55:29.855216+00:00
54f3926a-54be-4575-8360-79bef52afcfd,b79fbd85-55ff-41c7-b6ac-13927d2c4d59,1623.2,2026-05-27 05:49:39.837693+00:00
900bb412-e748-4859-bc32-b41487c1c82c,a67d6015-18ae-4f2d-90c1-8d832a4b508b,3015.5,2026-05-06 03:53:30.574903+00:00
48394f08-ec15-4faa-95c2-0527ef6d2553,52f8b5d6-6b57-4b8d-9196-e9094a85ed6a,3009.59,2026-05-13 00:12:18.758478+00:00
95bab025-f595-4d6d-9e25-6a416b2cd9ad,d1525abd-0488-4f94-b185-6a5a4a5df4bf,3251.6,2026-05-23 22:52:39.723991+00:00
084d2dc1-3f9e-495d-b7c5-fe547c24fb3b,fea0133b-98c5-4d08-9ce2-50dc25b66954,714.05,2026-05-29 03:32:10.068347+00:00
13677af5-eb2a-4a3c-9608-3b1e2228ff1b,14f14b49-a20e-4b84-bd51-0bbfff5b821a,786.63,2026-05-29 13:50:32.631702+00:00
052dc386-f89a-46a3-8082-6fc1bac6c4d6,fdf9aa33-c64b-465b-adf0-7583153e5c8b,2779.4,2026-05-30 08:11:15.237295+00:00
373a4000-cf7d-4b25-9571-9dbfc4faa309,45820721-78bd-4e65-85b4-8e44d6b1d10b,1138.9,2026-05-21 21:28:37.881382+00:00
f2f6c703-99b1-4925-863b-f24dc6244647,e5864b06-c865-4f56-8ecc-5fbe28e5cb6b,2111.8,2026-05-22 03:21:27.179903+00:00
279597fc-1d82-4f46-a571-f33b78170900,1436a240-d052-4aad-9c6a-c8195c6209fd,963.41,2026-05-22 17:01:27.688413+00:00
5dafee91-916e-43a6-8e6a-a3cccedb0ab3,0bbdc809-097f-404b-9a2d-a9f9a5a9a52a,10.0,2026-05-23 16:07:33.501450+00:00
431b4d01-d14c-4a6f-85c8-63cd7f022d1d,7bebe051-9a83-4968-8682-b7bc08c439e0,1114.39,2026-05-23 17:23:22.561790+00:00
0c918543-cb25-4b22-854c-6c6254a4d4c2,4fa5920b-1017-4b3e-baf5-50b8d8ecf426,132.28,2026-05-16 16:13:16.735735+00:00
4cddb4d1-b94d-4d3e-95bc-4ab472fe8fca,27ce87ab-12bf-417a-8533-be75965671dd,314.84,2026-05-17 08:31:06.286947+00:00
1fda1c2f-18aa-438e-b428-4fc02c35d58e,2a065960-52a8-4575-b374-08628c7fd830,915.13,2026-04-21 00:27:00.826573+00:00
9c2a2312-e3b6-4629-84d6-e92101c4b17b,bde794d2-0a36-47e0-a6cf-e7aacca6beb1,1125.15,2026-04-21 09:28:36.043831+00:00
688afa00-d8f3-4fc4-b481-42e050d06215,83ef681e-1ec9-4e98-8253-b2ea34ffab95,852.89,2026-04-21 10:31:53.300892+00:00
b43bf0c6-c9fc-4a72-9ebf-26e4a987ed7f,3e03ae46-6a04-4adb-bc6c-4664fe097289,1595.55,2026-04-21 12:46:29.962204+00:00
140e101a-ee2c-476a-b9a7-682d68bda3cc,b8615a6f-e4e2-4a8d-b288-bb45dec2ea07,3387.8,2026-05-08 19:20:43.303523+00:00
8e0ae3dc-4ed3-429a-be0e-04648b7f447b,ea86fa06-8991-40ac-bc91-8b286c633cae,5063.65,2026-05-11 15:57:30.118879+00:00
bc6e8866-e3e6-417c-9ad2-da61200c9509,48f70545-85cd-49e0-9525-cb2319ee5084,10.0,2026-05-22 16:55:55.014412+00:00
55a28a21-2f2e-4d07-8156-3b8af9efa22f,400aa888-6af7-4e87-bfb0-3c9b670d5f6b,1680.0,2026-05-31 09:48:05.715592+00:00
